date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2015-06-30,2.6150000000000005e-05,2.8e-05,2.5869999999999998e-05,2.743e-05,807453.6471662,21.50625711,2.6630000000000004e-05,0.007001275631181412
2015-07-01,2.6700000000000002e-05,2.6900000000000003e-05,2.171e-05,2.6090000000000003e-05,812333.68773681,20.79683828,2.5600000000000002e-05,0.0066291834825152
2015-07-02,2.646e-05,2.718e-05,2.579e-05,2.6700000000000002e-05,296301.25415842,7.88507649,2.661e-05,0.00681637281784473
2015-07-03,2.6690000000000004e-05,2.784e-05,2.6150000000000005e-05,2.6680000000000002e-05,449407.05121155,12.04533964,2.6800000000000004e-05,0.0068611242176431
2015-07-04,2.5830000000000005e-05,2.7010000000000004e-05,2.5760000000000004e-05,2.667e-05,276151.60062352,7.24127305,2.622e-05,0.00674983688880918
2015-07-05,2.3010000000000005e-05,2.61e-05,2.2450000000000004e-05,2.606e-05,779116.75130647,18.81474007,2.4140000000000003e-05,0.006432230475560886
2015-07-06,2.312e-05,2.428e-05,2.1810000000000003e-05,2.3090000000000004e-05,1296445.8844358,29.45878896,2.2720000000000003e-05,0.006204994433822721
2015-07-07,2.3420000000000003e-05,2.343e-05,2.1850000000000003e-05,2.303e-05,475995.41130287,10.82993133,2.275e-05,0.006078965000341188
2015-07-08,2.265e-05,2.375e-05,2.2060000000000002e-05,2.328e-05,763804.94746915,17.61415643,2.3060000000000003e-05,0.006196686339780421
2015-07-09,2.2880000000000005e-05,2.4060000000000003e-05,2.09e-05,2.265e-05,1584885.9395463,35.91452843,2.2660000000000003e-05,0.0061169586909329806
2015-07-10,2.1840000000000004e-05,2.5550000000000004e-05,2.0910000000000005e-05,2.3450000000000004e-05,2528912.4653448,57.18640747,2.2610000000000002e-05,0.006433970391371549
2015-07-11,2.042e-05,2.2410000000000004e-05,2.005e-05,2.171e-05,1251623.9564048,26.01161951,2.078e-05,0.006083402663803869
2015-07-12,2.038e-05,2.1110000000000003e-05,1.6910000000000002e-05,2.042e-05,1495555.6693303,28.97841736,1.9370000000000003e-05,0.005934929399173451
2015-07-13,2.0320000000000002e-05,2.187e-05,1.972e-05,2.038e-05,1178158.7112382,24.32071448,2.0640000000000002e-05,0.006010811857663321
2015-07-14,2.0850000000000002e-05,2.1110000000000003e-05,2e-05,2.0560000000000003e-05,534381.71591073,10.97834164,2.054e-05,0.00597806948129716
2015-07-15,1.977e-05,2.073e-05,1.932e-05,2.069e-05,568585.60045358,11.36781329,1.9990000000000003e-05,0.0057934051224279685
2015-07-16,1.857e-05,2.195e-05,1.6830000000000003e-05,1.9960000000000002e-05,2480676.0769995,45.94029431,1.851e-05,0.005206174662470799
2015-07-17,1.88e-05,1.955e-05,1.828e-05,1.857e-05,1362973.0672751,25.49468573,1.8700000000000004e-05,0.005190277843391575
2015-07-18,1.8030000000000002e-05,1.88e-05,1.727e-05,1.88e-05,531361.01528869,9.57520458,1.802e-05,0.0050203064866862195
2015-07-19,1.8700000000000004e-05,1.949e-05,1.787e-05,1.8090000000000005e-05,1472622.9242951,27.32404112,1.855e-05,0.005113097650430613
2015-07-20,1.8250000000000003e-05,1.9540000000000003e-05,1.791e-05,1.8700000000000004e-05,838335.39224225,15.53077235,1.852e-05,0.005142315326137349
2015-07-21,1.936e-05,2.065e-05,1.791e-05,1.8130000000000004e-05,1894054.4303138,36.21992611,1.912e-05,0.00533868099003424
2015-07-22,1.9880000000000003e-05,2.038e-05,1.887e-05,1.9410000000000002e-05,4000743.9011763,78.56107601,1.9630000000000003e-05,0.005428393755334648
2015-07-23,2.0019999999999998e-05,2.0630000000000004e-05,1.925e-05,1.9900000000000003e-05,2762620.1514145,55.74748291,2.0170000000000002e-05,0.005589070271685583
2015-07-24,1.972e-05,2.0270000000000004e-05,1.894e-05,2.006e-05,2621089.4044294,51.66944055,1.9710000000000003e-05,0.005614367984020373
2015-07-25,1.968e-05,2.0310000000000004e-05,1.9580000000000002e-05,1.9750000000000002e-05,844409.15649157,16.82159572,1.9920000000000002e-05,0.005755312741595461
2015-07-26,1.883e-05,1.969e-05,1.832e-05,1.961e-05,1493919.5322447,28.09010736,1.88e-05,0.0054674120949062995
2015-07-27,1.7850000000000004e-05,1.9030000000000002e-05,1.5640000000000003e-05,1.8820000000000003e-05,2619470.7067919,46.94481542,1.792e-05,0.00522179511445312
2015-07-28,1.677e-05,1.807e-05,1.6150000000000003e-05,1.7860000000000002e-05,2026276.4301877,34.53228653,1.704e-05,0.0050175218321232
2015-07-29,1.6850000000000003e-05,1.728e-05,1.581e-05,1.6780000000000002e-05,2722025.7641828,45.27426752,1.6630000000000002e-05,0.004837420725203318
2015-07-30,1.699e-05,1.723e-05,1.5320000000000002e-05,1.686e-05,2185837.0251985,36.08485707,1.65e-05,0.004748952934930876
2015-07-31,1.702e-05,1.7330000000000002e-05,1.6550000000000002e-05,1.6910000000000002e-05,992846.49260928,16.82318705,1.694e-05,0.004851092208072495
2015-08-01,1.7500000000000002e-05,1.8290000000000003e-05,1.6930000000000002e-05,1.704e-05,919522.77740477,16.2385445,1.7650000000000002e-05,0.0049685720982494625
2015-08-02,1.73e-05,1.795e-05,1.6640000000000003e-05,1.759e-05,1398683.9907311,24.0546375,1.719e-05,0.00481337906061483
2015-08-03,1.666e-05,1.7290000000000002e-05,1.5600000000000003e-05,1.7250000000000003e-05,2225567.7745342,36.78232264,1.652e-05,0.0046812487603343
2015-08-04,1.609e-05,1.6800000000000002e-05,1.5750000000000003e-05,1.666e-05,2422951.1230526,39.63660103,1.635e-05,0.004632073330639801
2015-08-05,1.5960000000000003e-05,1.645e-05,1.5660000000000003e-05,1.613e-05,1326192.5510721,21.17286585,1.5960000000000003e-05,0.004521253505799451
2015-08-06,1.5680000000000002e-05,1.6680000000000003e-05,1.5680000000000002e-05,1.5960000000000003e-05,1137089.140169,18.12320952,1.593e-05,0.0044653126339663195
2015-08-07,1.643e-05,1.6560000000000004e-05,1.55e-05,1.5680000000000002e-05,1463061.8618246,23.12804882,1.58e-05,0.004413460567387401
2015-08-08,1.629e-05,1.65e-05,1.544e-05,1.643e-05,1223584.828928,19.43045829,1.5870000000000002e-05,0.0042890179458582684
2015-08-09,1.606e-05,1.7000000000000003e-05,1.584e-05,1.629e-05,1318163.9723656,21.56443322,1.635e-05,0.004317336227491088
2015-08-10,1.7120000000000002e-05,1.8200000000000002e-05,1.605e-05,1.606e-05,2388114.5586184,41.06268893,1.719e-05,0.00455903026513344
2015-08-11,1.7160000000000002e-05,1.7670000000000002e-05,1.6610000000000002e-05,1.6780000000000002e-05,1068121.805849,18.25800563,1.709e-05,0.004545609387348988
2015-08-12,1.9030000000000002e-05,1.93e-05,1.7100000000000002e-05,1.7100000000000002e-05,2764077.5961928,50.26333291,1.8180000000000002e-05,0.004886491036981051
2015-08-13,2e-05,2.129e-05,1.7720000000000003e-05,1.8750000000000002e-05,3421550.1819745,65.48832363,1.913e-05,0.005073581249141058
2015-08-14,1.893e-05,2.11e-05,1.8010000000000002e-05,2e-05,3903981.895463,76.97735282,1.9710000000000003e-05,0.005235850614885773
2015-08-15,1.79e-05,1.9310000000000003e-05,1.699e-05,1.8630000000000003e-05,3473023.0815916,61.81022845,1.779e-05,0.004725566607555292
2015-08-16,1.752e-05,1.83e-05,1.7250000000000003e-05,1.79e-05,1988658.0768552,35.26645279,1.773e-05,0.00460434377921463
2015-08-17,1.701e-05,1.8060000000000003e-05,1.7000000000000003e-05,1.752e-05,1778602.3305374,30.59240414,1.72e-05,0.004448357777113301
2015-08-18,1.7770000000000004e-05,1.791e-05,1.63e-05,1.711e-05,5091334.3544925,86.34931436,1.6960000000000004e-05,0.004156348193581521
2015-08-19,1.722e-05,1.898e-05,1.7000000000000003e-05,1.7770000000000004e-05,10186487.637146,180.71693446,1.7740000000000003e-05,0.004112727264613426
2015-08-20,1.7130000000000004e-05,1.86e-05,1.6270000000000002e-05,1.726e-05,8491549.4160204,144.68433498,1.703e-05,0.0039801066214386754
2015-08-21,1.671e-05,1.79e-05,1.654e-05,1.7130000000000004e-05,3703699.0019073,62.33831553,1.6830000000000003e-05,0.003941733445033973
2015-08-22,1.582e-05,1.724e-05,1.5570000000000002e-05,1.67e-05,5581922.2625197,90.60929048,1.6230000000000002e-05,0.0037039208467529107
2015-08-23,1.5680000000000002e-05,1.601e-05,1.5200000000000002e-05,1.578e-05,4284103.5788502,66.87376845,1.5600000000000003e-05,0.003583850024445601
2015-08-24,1.545e-05,1.701e-05,1.46e-05,1.5680000000000002e-05,8023406.7713658,124.14873403,1.5470000000000003e-05,0.0033761372429939704
2015-08-25,1.545e-05,1.6800000000000002e-05,1.4750000000000003e-05,1.576e-05,6874070.7746892,105.04418068,1.5280000000000003e-05,0.0032819319145817407
2015-08-26,1.5100000000000001e-05,1.5700000000000002e-05,1.485e-05,1.5620000000000003e-05,3330717.0954944,50.70949048,1.5220000000000002e-05,0.0034684435874822003
2015-08-27,1.4880000000000002e-05,1.5260000000000003e-05,1.462e-05,1.505e-05,3942181.9689387,58.95919026,1.4950000000000003e-05,0.0033922017420271507
2015-08-28,1.4510000000000002e-05,1.4950000000000003e-05,1.4310000000000002e-05,1.4950000000000003e-05,5956587.482272,86.93968808,1.4590000000000003e-05,0.003352506041803763
2015-08-29,1.4740000000000001e-05,1.5100000000000001e-05,1.45e-05,1.45e-05,4239823.0489579,62.55698388,1.4750000000000003e-05,0.00340446695520575
2015-08-30,1.4910000000000003e-05,1.5180000000000002e-05,1.4110000000000002e-05,1.4740000000000001e-05,6002375.599397,88.46996057,1.4730000000000001e-05,0.0033722359453238933
2015-08-31,1.4860000000000002e-05,1.5600000000000003e-05,1.416e-05,1.4910000000000003e-05,3669015.6583655,54.082709,1.4740000000000001e-05,0.00338008363382536
2015-09-01,1.4770000000000003e-05,1.525e-05,1.4330000000000002e-05,1.4840000000000002e-05,5835719.1778604,85.44510258,1.464e-05,0.0033442796469453006
2015-09-02,1.4990000000000002e-05,1.5350000000000004e-05,1.4450000000000002e-05,1.4710000000000001e-05,4624751.0136151,68.72637365,1.4860000000000002e-05,0.00339959476737601
2015-09-03,1.4430000000000002e-05,1.5100000000000001e-05,1.4410000000000001e-05,1.4990000000000002e-05,3868310.3251707,56.64291076,1.464e-05,0.0033376910484840604
2015-09-04,1.4730000000000001e-05,1.4990000000000002e-05,1.4010000000000001e-05,1.45e-05,7392848.5305327,107.00252876,1.4470000000000002e-05,0.0033238747477909378
2015-09-05,2.163e-05,2.5e-05,1.4390000000000001e-05,1.4740000000000001e-05,77505265.914833,1433.20713437,1.849e-05,0.0043253724862552705
2015-09-06,1.936e-05,2.354e-05,1.911e-05,2.161e-05,60911527.281049,1296.88748514,2.129e-05,0.005121509701361278
2015-09-07,2.0070000000000003e-05,2.1700000000000002e-05,1.8650000000000003e-05,1.936e-05,33571667.692875,670.19147177,1.9960000000000002e-05,0.004804494805940911
2015-09-08,1.779e-05,2.09e-05,1.76e-05,2.001e-05,22953921.152823,429.08311812,1.8690000000000002e-05,0.004554519249333113
2015-09-09,1.894e-05,1.9500000000000003e-05,1.743e-05,1.7840000000000002e-05,19396337.11394,355.58249189000003,1.8330000000000002e-05,0.004404146347599278
2015-09-10,1.8100000000000003e-05,1.98e-05,1.7800000000000002e-05,1.8820000000000003e-05,18950926.648065,352.21910576,1.858e-05,0.004438836066508415
2015-09-11,1.7450000000000004e-05,1.925e-05,1.722e-05,1.8100000000000003e-05,15034978.828921,269.31625162,1.791e-05,0.004304433794858819
2015-09-12,1.8390000000000002e-05,1.88e-05,1.7440000000000002e-05,1.7440000000000002e-05,14436715.89686,260.66058805,1.805e-05,0.0042952406725060505
2015-09-13,1.849e-05,1.916e-05,1.775e-05,1.827e-05,12650831.814839,231.97987943,1.8330000000000002e-05,0.004248610444262048
2015-09-14,1.796e-05,1.86e-05,1.735e-05,1.848e-05,14590669.436634,261.22169882,1.79e-05,0.00411945099450825
2015-09-15,1.989e-05,2.1030000000000004e-05,1.796e-05,1.796e-05,36456028.663473,719.3233191,1.973e-05,0.004550761312988672
2015-09-16,2.1700000000000002e-05,2.207e-05,1.9540000000000003e-05,1.9910000000000004e-05,61681073.627052,1293.51900153,2.097e-05,0.00479878070563431
2015-09-17,2.2560000000000004e-05,2.2770000000000004e-05,2.0600000000000003e-05,2.1560000000000004e-05,34224486.732967,742.00994752,2.1680000000000002e-05,0.005014676114509741
2015-09-18,2.4550000000000004e-05,2.638e-05,2.2460000000000002e-05,2.255e-05,45413310.376604,1087.83911695,2.3950000000000003e-05,0.005587257181185525
2015-09-19,2.5160000000000003e-05,2.627e-05,2.358e-05,2.469e-05,38674285.199499,965.59102508,2.496e-05,0.00578623903822848
2015-09-20,3.0770000000000005e-05,3.1700000000000005e-05,2.464e-05,2.5300000000000005e-05,73135540.508354,2063.11991812,2.8200000000000004e-05,0.006519428773189801
2015-09-21,2.939e-05,3.1360000000000005e-05,2.778e-05,3.075e-05,64595917.809996,1924.92759368,2.9790000000000004e-05,0.0067949638293421585
2015-09-22,2.6490000000000002e-05,2.9380000000000003e-05,2.5830000000000005e-05,2.9210000000000007e-05,55747039.960318,1518.70935113,2.7240000000000003e-05,0.006248644688355901
2015-09-23,2.7290000000000005e-05,2.8200000000000004e-05,2.5050000000000002e-05,2.6450000000000003e-05,37303488.417465,995.60048007,2.6680000000000002e-05,0.006152573104064111
2015-09-24,2.4920000000000002e-05,2.763e-05,2.371e-05,2.7290000000000005e-05,43868391.720752,1098.24608846,2.5030000000000003e-05,0.005818699012919086
2015-09-25,2.5e-05,2.5990000000000004e-05,2.3820000000000002e-05,2.4920000000000002e-05,16172732.756655,403.12720521,2.4920000000000002e-05,0.00586618409877479
2015-09-26,2.691e-05,2.7620000000000003e-05,2.5070000000000002e-05,2.5070000000000002e-05,21693035.144211,572.34394929,2.638e-05,0.00619320153737853
2015-09-27,2.712e-05,2.7910000000000002e-05,2.611e-05,2.6920000000000003e-05,13899924.199787,378.03154063,2.7190000000000002e-05,0.006331945196161913
2015-09-28,2.621e-05,2.727e-05,2.4520000000000002e-05,2.7130000000000003e-05,26720714.81386,690.11519451,2.582e-05,0.006143071744544384
2015-09-29,2.7000000000000002e-05,2.7450000000000003e-05,2.5190000000000004e-05,2.6480000000000004e-05,16185196.338222,429.20158536,2.651e-05,0.006314302378258049
2015-09-30,2.6410000000000003e-05,2.7000000000000002e-05,2.553e-05,2.6900000000000003e-05,15729207.54883,412.59893518,2.6230000000000005e-05,0.006210896201569483
2015-10-01,2.5510000000000005e-05,2.7030000000000004e-05,2.5070000000000002e-05,2.6490000000000002e-05,15741309.118933,409.8855801,2.603e-05,0.006175899849707148
2015-10-02,2.2290000000000002e-05,2.5520000000000003e-05,2.006e-05,2.532e-05,64599546.46181,1444.11155326,2.235e-05,0.0053223774149037005
2015-10-03,2.2380000000000003e-05,2.339e-05,2.2000000000000003e-05,2.2290000000000002e-05,13960905.328275,315.45359394,2.2590000000000002e-05,0.005384462985312435
2015-10-04,2.1810000000000003e-05,2.2740000000000003e-05,2.15e-05,2.2210000000000002e-05,10699213.171025,235.39070562,2.2000000000000003e-05,0.005256574449214001
2015-10-05,2.0850000000000002e-05,2.231e-05,2.019e-05,2.1810000000000003e-05,28361681.372741,599.23580499,2.112e-05,0.00504548886653856
2015-10-06,2.0230000000000005e-05,2.235e-05,1.921e-05,2.0850000000000002e-05,24356173.500122,502.80815861,2.0640000000000002e-05,0.00502539652947084
2015-10-07,2.08e-05,2.1589999999999998e-05,2.0230000000000005e-05,2.0240000000000003e-05,15061206.582881,316.55486988,2.101e-05,0.005135331688064628
2015-10-08,2.1280000000000003e-05,2.1880000000000004e-05,2.0640000000000002e-05,2.08e-05,10616799.697455,224.82438203,2.1170000000000002e-05,0.005155702856287223
2015-10-09,2.377e-05,2.4e-05,2.105e-05,2.1200000000000004e-05,29469219.350933,660.44378732,2.2410000000000004e-05,0.005460537186142561
2015-10-10,2.3410000000000005e-05,2.4190000000000004e-05,2.25e-05,2.377e-05,34299950.368214,801.72985193,2.3370000000000005e-05,0.005727320846387926
2015-10-11,2.396e-05,2.4840000000000003e-05,2.3160000000000002e-05,2.3230000000000003e-05,27903368.616493,666.76419752,2.3890000000000003e-05,0.005898428601531966
2015-10-12,2.496e-05,2.55e-05,2.2850000000000003e-05,2.3950000000000003e-05,47099825.95902,1146.45935357,2.4340000000000004e-05,0.0060093250017145255
2015-10-13,2.3310000000000002e-05,2.501e-05,2.0600000000000003e-05,2.485e-05,82974926.645376,1900.30840286,2.29e-05,0.005676133230230976
2015-10-14,1.9070000000000002e-05,2.3630000000000002e-05,1.677e-05,2.343e-05,75833833.218034,1546.77354477,2.0390000000000003e-05,0.005117877743953313
2015-10-15,1.8100000000000003e-05,1.9370000000000003e-05,1.607e-05,1.9060000000000004e-05,65374219.686167,1158.7431274,1.7720000000000003e-05,0.00451609750634316
2015-10-16,1.637e-05,1.8690000000000002e-05,1.561e-05,1.8100000000000003e-05,37724684.488163,642.25225447,1.702e-05,0.004438262251295969
2015-10-17,1.4490000000000002e-05,1.6600000000000004e-05,1.3150000000000001e-05,1.637e-05,79012052.161192,1151.08005169,1.4560000000000001e-05,0.003908943420221841
2015-10-18,1.581e-05,1.638e-05,1.4290000000000002e-05,1.45e-05,36419467.507206,565.69817991,1.5530000000000002e-05,0.004117112018934408
2015-10-19,1.573e-05,1.6560000000000004e-05,1.5030000000000002e-05,1.586e-05,28371330.210286,446.90394462,1.5750000000000003e-05,0.004157884664722688
2015-10-20,1.5600000000000003e-05,1.6510000000000003e-05,1.4950000000000003e-05,1.5710000000000004e-05,23412413.112388,368.09291475,1.5720000000000002e-05,0.00421316782269942
2015-10-21,1.3940000000000002e-05,1.5670000000000004e-05,1.391e-05,1.554e-05,26500655.04902,388.45883981,1.4650000000000002e-05,0.003933322097144738
2015-10-22,1.3350000000000001e-05,1.5080000000000001e-05,1.23e-05,1.407e-05,43813670.003319,601.98773952,1.373e-05,0.003750605338936695
2015-10-23,1.3140000000000001e-05,1.4290000000000002e-05,1.271e-05,1.3440000000000002e-05,22517442.367798,305.89817261,1.3580000000000002e-05,0.003766471193633891
2015-10-24,1.3810000000000002e-05,1.3970000000000002e-05,1.283e-05,1.2980000000000001e-05,10917672.935223,147.34216127,1.3490000000000001e-05,0.0037857564612189458
2015-10-25,1.302e-05,1.4e-05,1.2620000000000001e-05,1.3810000000000002e-05,22426839.381787,297.00269766,1.3240000000000002e-05,0.0038300474969171707
2015-10-26,1.2600000000000001e-05,1.3660000000000001e-05,1.2410000000000001e-05,1.309e-05,20373703.350501,263.75898862,1.2940000000000001e-05,0.0036822810853936257
2015-10-27,1.3500000000000001e-05,1.384e-05,1.22e-05,1.2600000000000001e-05,18656622.030508,242.64579596,1.3000000000000001e-05,0.003810509927991
2015-10-28,1.3650000000000001e-05,1.478e-05,1.311e-05,1.3490000000000001e-05,26462821.707462,368.08803961,1.3900000000000002e-05,0.0041822474251636006
2015-10-29,1.3200000000000002e-05,1.38e-05,1.255e-05,1.376e-05,24337367.36495,317.30289054,1.303e-05,0.004046368549366005
2015-10-30,1.3870000000000001e-05,1.43e-05,1.2560000000000002e-05,1.3360000000000003e-05,27342449.578583,366.69870326,1.341e-05,0.00435458994623622
2015-10-31,1.327e-05,1.3940000000000002e-05,1.27e-05,1.3630000000000002e-05,20664830.898,275.2879839,1.3320000000000001e-05,0.00424153760107221
2015-11-01,1.3180000000000001e-05,1.355e-05,1.267e-05,1.327e-05,14822542.602028,192.55598501,1.2990000000000001e-05,0.004138122145818383
2015-11-02,1.0840000000000001e-05,1.3240000000000002e-05,9.82e-06,1.3180000000000001e-05,61965718.628904,701.22010861,1.131e-05,0.0038949455051523903
2015-11-03,8.97e-06,1.1100000000000002e-05,7e-06,1.0990000000000002e-05,92650250.33147,828.4116675,8.939999999999999e-06,0.00344823373989903
2015-11-04,7.82e-06,9.039999999999998e-06,5.15e-06,8.9e-06,107580866.72374,775.01393438,7.2e-06,0.0031725879179562
2015-11-05,7.73e-06,9.47e-06,6.31e-06,7.85e-06,57327757.475715,439.29550859,7.66e-06,0.0030708479306917995
2015-11-06,8.7e-06,9.1e-06,7.769999999999998e-06,7.769999999999998e-06,20096920.461303,167.30101337,8.32e-06,0.0030959772193792
2015-11-07,8.9e-06,9.699999999999999e-06,8.31e-06,8.82e-06,11615409.755871,105.01084462,9.039999999999998e-06,0.0034542299451332994
2015-11-08,9.25e-06,9.74e-06,8.82e-06,8.9e-06,10797025.736148,99.11320992,9.17e-06,0.0034726479395937875
2015-11-09,8.06e-06,9.460000000000001e-06,7.73e-06,9.25e-06,18673792.707217,156.91414165,8.4e-06,0.0031454334076977
2015-11-10,9.62e-06,9.649999999999999e-06,7.94e-06,7.95e-06,25085576.220134,223.09181497,8.89e-06,0.0031321386204295597
2015-11-11,1.017e-05,1.0500000000000001e-05,9.3e-06,9.509999999999999e-06,20686819.452769,208.22948899,1.006e-05,0.0031538856936230205
2015-11-12,9.48e-06,1.043e-05,9.48e-06,1.009e-05,8656293.9337846,86.0484755,9.94e-06,0.0032405213790955953
2015-11-13,1.0120000000000001e-05,1.0300000000000001e-05,9.4e-06,9.59e-06,7030227.4246664,70.30130363,9.99e-06,0.00333405606737916
2015-11-14,1.0660000000000001e-05,1.1320000000000002e-05,9.93e-06,1.0140000000000001e-05,8671624.3642615,90.26303523,1.04e-05,0.0034702419709126
2015-11-15,1.093e-05,1.15e-05,1.047e-05,1.0660000000000001e-05,9090358.3234294,99.04148948,1.089e-05,0.0035300703856052254
2015-11-16,1.0580000000000002e-05,1.1150000000000002e-05,1.039e-05,1.093e-05,6355572.3005712,68.32345205,1.075e-05,0.0034909670930754378
2015-11-17,1.0140000000000001e-05,1.0620000000000002e-05,1e-05,1.059e-05,5916000.1676058,60.55434559,1.023e-05,0.0034281224496435676
2015-11-18,1.0350000000000001e-05,1.0480000000000001e-05,1.0009999999999999e-05,1.009e-05,2446620.2912823,25.09615999,1.025e-05,0.0034164337004453753
2015-11-19,1.031e-05,1.0440000000000002e-05,1.006e-05,1.031e-05,3372679.8468147,34.48346369,1.022e-05,0.00337680503249551
2015-11-20,1.02e-05,1.0960000000000002e-05,9.94e-06,1.031e-05,7048821.4157416,73.01710662,1.0350000000000001e-05,0.003301103368949513
2015-11-21,1.0260000000000002e-05,1.0340000000000001e-05,1.007e-05,1.017e-05,1803684.6620436,18.41689273,1.021e-05,0.0033068698549950206
2015-11-22,1.0160000000000001e-05,1.0300000000000001e-05,1.005e-05,1.0260000000000002e-05,1548124.3931454,15.76548667,1.018e-05,0.0032974937848629505
2015-11-23,1.039e-05,1.04e-05,9.76e-06,1.009e-05,6035063.0267053,60.91613921,1.009e-05,0.00326090991825021
2015-11-24,1.011e-05,1.0700000000000001e-05,9.800000000000001e-06,1.0260000000000002e-05,7297867.313548,74.72730003,1.023e-05,0.003289022564798603
2015-11-25,1.0100000000000002e-05,1.039e-05,9.81e-06,1.0140000000000001e-05,6459323.2237067,64.79545169,1.003e-05,0.0032479524471894627
2015-11-26,8.9e-06,1.009e-05,8.609999999999999e-06,1.009e-05,14149340.849374,131.14932288,9.26e-06,0.003218672280098905
2015-11-27,8.84e-06,9.289999999999999e-06,8.5e-06,8.9e-06,5230030.3574816,46.52641071,8.89e-06,0.0031812059247537973
2015-11-28,9.039999999999998e-06,9.4e-06,8.5e-06,8.83e-06,7732033.2343484,69.26030375,8.949999999999999e-06,0.0031737546152264874
2015-11-29,8.619999999999999e-06,9.22e-06,8.57e-06,9.09e-06,7267412.8648799,64.33748372,8.85e-06,0.003215568576653587
2015-11-30,8.53e-06,8.869999999999998e-06,8.2e-06,8.64e-06,7898176.2274295,66.81032004,8.449999999999999e-06,0.003178577553938637
2015-12-01,8.73e-06,9.09e-06,8.279999999999999e-06,8.53e-06,11112073.73799,96.66312698,8.69e-06,0.0031697676608356
2015-12-02,8.63e-06,9.14e-06,8.5e-06,8.86e-06,5622854.4838313,48.88032607,8.69e-06,0.0030907317075305274
2015-12-03,8.68e-06,8.869999999999998e-06,8.52e-06,8.68e-06,4570578.475894,39.89949635,8.72e-06,0.0031661798885671403
2015-12-04,9.349999999999999e-06,9.960000000000001e-06,8.68e-06,8.69e-06,17522485.352134,163.89270184,9.349999999999999e-06,0.0033754760082296
2015-12-05,8.73e-06,9.529999999999999e-06,8.72e-06,9.349999999999999e-06,7247325.9026289,65.26222321,9e-06,0.0033889201348500007
2015-12-06,8.46e-06,9.029999999999998e-06,8.31e-06,8.8e-06,6646242.7894309,56.88437879,8.550000000000001e-06,0.0033594199462864127
2015-12-07,8.53e-06,9.179999999999999e-06,8.210000000000001e-06,8.599999999999999e-06,7608296.0101552,64.61037414,8.49e-06,0.0033319006806396072
2015-12-08,8.98e-06,9.689999999999999e-06,8.51e-06,8.64e-06,14208378.355382,130.96927438,9.21e-06,0.003664972936199895
2015-12-09,8.93e-06,9.6e-06,8.72e-06,8.98e-06,8029407.0943649,73.04589283,9.09e-06,0.0037714626638356724
2015-12-10,8.82e-06,9.16e-06,8.619999999999999e-06,9.07e-06,4624769.4501412,41.05560622,8.869999999999998e-06,0.0036848533053097867
2015-12-11,8.789999999999999e-06,9.25e-06,8.69e-06,8.82e-06,6594454.4504806,58.97893061,8.939999999999999e-06,0.0038960838924733047
2015-12-12,8.589999999999999e-06,9.189999999999998e-06,8.18e-06,8.789999999999999e-06,12633491.512903,108.75142966,8.599999999999999e-06,0.0037189761564968495
2015-12-13,8.31e-06,8.68e-06,8.210000000000001e-06,8.57e-06,8415164.0801015,70.68115578,8.390000000000001e-06,0.0036423605019551978
2015-12-14,8.279999999999999e-06,8.550000000000001e-06,8.15e-06,8.4e-06,3204834.2033789,26.64864692,8.31e-06,0.00366528641046063
2015-12-15,7.84e-06,8.23e-06,7.84e-06,8.17e-06,6789226.4160771,54.512159,8.02e-06,0.0036528495524308147
2015-12-16,8.03e-06,8.210000000000001e-06,7.769999999999998e-06,7.879999999999999e-06,5706078.1909506,45.56752309,7.98e-06,0.0036236923730399695
2015-12-17,8.04e-06,8.15e-06,7.86e-06,8.01e-06,3297913.6248149,26.4547365,8.02e-06,0.00363950376012725
2015-12-18,7.78e-06,8.949999999999999e-06,7.63e-06,8.04e-06,7826026.1857246,62.34052883,7.96e-06,0.00366897232539273
2015-12-19,7.69e-06,7.879999999999999e-06,7.45e-06,7.8e-06,4080156.6805418,31.21179242,7.64e-06,0.0035180061069558298
2015-12-20,7.81e-06,8.2e-06,7.5600000000000005e-06,7.65e-06,4047122.5167782,31.83524089,7.86e-06,0.0035086783620967643
2015-12-21,8.079999999999999e-06,8.239999999999999e-06,7.49e-06,7.81e-06,5534175.6668572,43.54713198,7.86e-06,0.0034373065690323445
2015-12-22,7.929999999999999e-06,8.17e-06,7.929999999999999e-06,8.079999999999999e-06,3975190.2302696,31.94124676,8.03e-06,0.0035147045864974175
2015-12-23,7.5600000000000005e-06,7.96e-06,7.499999999999999e-06,7.929999999999999e-06,10220965.949796,78.70266451,7.699999999999999e-06,0.003393417024380075
2015-12-24,7.44e-06,7.98e-06,7.38e-06,7.5699999999999995e-06,6876756.0976068,52.60627563,7.64e-06,0.00346613619303538
2015-12-25,7.64e-06,7.9e-06,7.419999999999999e-06,7.44e-06,4428170.1312918,33.77395674,7.62e-06,0.0034650501140915248
2015-12-26,7.96e-06,8.16e-06,7.599999999999999e-06,7.66e-06,5983674.4806803,47.3500108,7.91e-06,0.003368938822190935
2015-12-27,8.429999999999999e-06,8.75e-06,7.709999999999999e-06,7.96e-06,12405967.044139,102.99442586,8.3e-06,0.003493180063194425
2015-12-28,8.109999999999999e-06,8.5e-06,8e-06,8.4e-06,4859902.6432948,40.08747818,8.239999999999999e-06,0.0034979090818645993
